Age,Language,Sex,Marital,Has-Credit,Field,Month-of-birth,Day-of-birth,Region,Number_of_credits,Linked-cards,INPS_mln_sum,INPS-yes-no,Score-level,Score-class,Score_point,Changed-phone-number,class-label
1,1.0,1,5.0,1.0,14.0,6.0,2.0,12.0,1.0,1.0,1.4111351,1.0,3.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,10.0,8.0,1.0,0.0,1.0,1.0,3.2,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,13.0,9.0,1.0,0.0,1.0,1.0,0.6,1.0,0.0,0.0,0.0,0.0,1
1,2.0,1,5.0,1.0,9.0,10.0,1.0,12.0,1.0,1.0,1.7836494,1.0,0.0,0.0,0.0,0.0,1
1,2.0,0,4.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.6,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,5.0,1.0,10.0,9.0,2.0,13.0,1.0,1.0,0.48147136,1.0,0.0,0.0,0.0,0.0,0
1,2.0,0,4.0,1.0,0.0,7.0,2.0,12.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,22.0,5.0,1.0,0.0,1.0,1.0,0.8,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,4.0,1.0,15.0,6.0,1.0,0.0,1.0,1.0,3.1,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,5.0,1.0,10.0,7.0,1.0,13.0,1.0,1.0,0.8,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,0.0,4.0,2.0,13.0,1.0,1.0,2.3,1.0,0.0,0.0,0.0,0.0,1
0,1.0,1,5.0,1.0,13.0,11.0,2.0,12.0,1.0,1.0,0.4,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,13.0,5.0,1.0,12.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,13.0,8.0,1.0,12.0,1.0,1.0,1.5,1.0,0.0,0.0,0.0,0.0,1
0,1.0,0,4.0,1.0,11.0,5.0,2.0,7.0,1.0,1.0,1.4,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,13.0,5.0,2.0,13.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,4.0,1.0,22.0,4.0,1.0,13.0,1.0,1.0,0.8,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,5.0,1.0,13.0,9.0,2.0,12.0,1.0,1.0,0.6,1.0,0.0,0.0,0.0,0.0,0
1,1.0,1,5.0,1.0,22.0,1.0,2.0,12.0,1.0,1.0,0.7,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,6.0,1.0,1.0,6.0,1.0,13.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,4.0,1.0,13.0,8.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,22.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,4.0,1.0,13.0,9.0,1.0,13.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,5.0,1.0,13.0,11.0,2.0,13.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0,1.0,0,4.0,1.0,11.0,7.0,1.0,12.0,1.0,1.0,1.3,1.0,4.0,7.0,293.0,0.0,1
1,1.0,1,4.0,1.0,14.0,9.0,1.0,13.0,1.0,1.0,2.1,1.0,0.0,0.0,217.7316,0.0,1
1,1.0,0,4.0,1.0,10.0,4.0,2.0,13.0,1.0,1.0,1.0126755,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,16.0,8.0,1.0,13.0,1.0,1.0,1.9,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,13.0,8.0,1.0,13.0,1.0,1.0,1.5,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,5.0,1.0,13.0,6.0,2.0,5.0,1.0,1.0,0.8,1.0,0.0,0.0,0.0,0.0,1
0,1.0,1,4.0,1.0,22.0,5.0,2.0,13.0,1.0,1.0,1.5,1.0,0.0,0.0,0.0,0.0,1
1,2.0,0,4.0,1.0,13.0,12.0,2.0,14.0,1.0,1.0,0.7,1.0,0.0,0.0,0.0,0.0,1
0,1.0,1,7.0,1.0,0.0,7.0,2.0,6.0,1.0,1.0,1.6,1.0,0.0,0.0,0.0,0.0,1
0,1.0,0,4.0,1.0,10.0,6.0,2.0,12.0,1.0,1.0,0.6,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,16.0,12.0,1.0,13.0,1.0,1.0,0.9,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,16.0,4.0,1.0,13.0,1.0,1.0,3.4,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,11.0,8.0,2.0,12.0,1.0,1.0,1.5,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,1.0,3.0,2.0,10.0,1.0,1.0,0.97729033,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,13.0,5.0,2.0,13.0,1.0,1.0,0.7,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,22.0,1.0,1.0,14.0,1.0,1.0,3.5,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,4.0,1.0,13.0,6.0,2.0,12.0,2.0,1.0,1.1,1.0,0.0,0.0,0.0,0.0,1
0,1.0,1,5.0,1.0,13.0,5.0,2.0,12.0,1.0,1.0,2.1,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,4.0,5.0,1.0,13.0,1.0,1.0,3.1,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,7.0,1.0,14.0,1.0,2.0,12.0,1.0,1.0,2.4,1.0,4.0,7.0,379.0,0.0,1
1,1.0,1,4.0,1.0,13.0,7.0,1.0,13.0,1.0,1.0,0.9,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,5.0,1.0,16.0,4.0,1.0,13.0,1.0,1.0,86.3,1.0,4.0,11.0,379.0,0.0,1
1,1.0,0,4.0,1.0,22.0,12.0,1.0,12.0,1.0,1.0,1.6,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,14.0,9.0,1.0,0.0,1.0,1.0,0.4,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,7.0,1.0,2.6906493,8.0,2.0,13.0,1.0,1.0,1.6,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,4.0,5.0,1.0,12.0,1.0,1.0,0.8,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,20.0,9.0,2.0,12.0,1.0,1.0,2.9,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,0.0,7.0,2.0,12.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,7.0,1.0,13.0,2.0,1.0,10.0,1.0,1.0,1.1,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,13.0,4.0,1.0,13.0,1.0,1.0,86.3,1.0,4.0,6.0,379.0,0.0,1
0,2.0,0,5.0,1.0,14.0,1.0,2.0,13.0,1.0,1.0,1.7,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,12.0,9.0,2.0,11.0,1.0,1.0,1.4788835,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,5.0,1.0,0.0,11.0,2.0,13.0,1.0,1.0,2.4,1.0,0.0,0.0,0.0,0.0,1
1,2.0,0,4.0,1.0,16.0,12.0,1.0,13.0,1.0,1.0,2.1,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,1.0,1.0,11.0,8.0,1.0,13.0,1.0,1.0,0.4,1.0,0.0,0.0,0.0,0.0,0
1,1.0,0,4.0,1.0,13.0,9.0,1.0,13.0,1.0,1.0,0.9,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,13.0,7.0,2.0,12.0,1.0,1.0,4.4,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,22.0,8.0,2.0,14.0,1.0,1.0,1.4,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,22.0,5.0,2.0,12.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,7.0,1.0,14.0,8.0,2.0,13.0,1.0,1.0,1.1,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,6.0,1.0,14.0,6.0,2.0,11.0,1.0,1.0,1.1,1.0,3.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,0.0,7.0,1.0,13.0,1.0,1.0,1.7,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,16.0,5.0,1.0,13.0,1.0,1.0,1.6,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,16.0,7.0,2.0,13.0,1.0,1.0,1.6,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,0.0,5.0,1.0,12.0,1.0,1.0,2.5,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,22.0,1.0,2.0,12.0,1.0,1.0,1.2,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,4.0,1.0,1.0,12.0,1.0,1.0,0.5,1.0,0.0,0.0,0.0,0.0,0
1,1.0,0,4.0,1.0,14.0,11.0,2.0,13.0,1.0,1.0,1.8,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,22.0,8.0,2.0,13.0,1.0,1.0,2.5,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,4.0,3.0,2.0,13.0,1.0,1.0,1.5,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,3.0,1.0,2.0,7.0,1.0,1.0,1.7,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,10.0,12.0,1.0,12.0,1.0,1.0,1.5,1.0,0.0,0.0,0.0,0.0,1
0,1.0,0,6.0,1.0,1.0,6.0,2.0,13.0,5.0,1.0,1.9,1.0,0.0,0.0,0.0,3.0,1
1,1.0,0,4.0,1.0,13.0,6.0,1.0,14.0,1.0,1.0,2.4,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,4.0,9.0,2.0,12.0,1.0,1.0,2.5,1.0,3.0,2.0,251.4137,0.0,1
1,1.0,0,4.0,1.0,11.0,3.0,1.0,14.0,1.0,1.0,1.7,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,13.0,5.0,2.0,12.0,1.0,1.0,1.4,1.0,0.0,0.0,0.0,0.0,1
0,1.0,0,4.0,1.0,4.0,4.0,1.0,13.0,1.0,1.0,0.9,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,13.0,3.0,2.0,13.0,1.0,1.0,1.1,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,22.0,10.0,1.0,12.0,1.0,1.0,1.6,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,1.0,8.0,2.0,9.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,7.0,1.0,16.0,3.0,2.0,1.0,1.0,1.0,1.9,1.0,4.0,2.0,285.82645,0.0,1
1,1.0,0,4.0,1.0,2.0,11.0,2.0,12.0,1.0,1.0,2.9,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,4.0,1.0,11.0,3.0,2.0,12.0,1.0,1.0,0.8,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,5.0,1.0,4.0,6.0,1.0,13.0,1.0,1.0,0.8,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,4.0,1.0,3.0,1.0,2.0,13.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,0.0,4.0,1.0,12.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,5.0,1.0,13.0,3.0,2.0,7.0,1.0,1.0,1.6,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,10.0,4.0,2.0,13.0,1.0,1.0,1.2,1.0,0.0,0.0,0.0,0.0,1
1,2.0,0,4.0,1.0,13.0,12.0,2.0,14.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0,1.0,1,5.0,1.0,16.0,2.0,1.0,0.0,1.0,1.0,0.7,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,13.0,3.0,2.0,13.0,1.0,1.0,1.9,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,13.0,2.0,2.0,12.0,1.0,1.0,1.9,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,2.0,1.0,13.0,1.0,1.0,13.0,1.0,1.0,2.3,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,22.0,1.0,1.0,14.0,1.0,1.0,86.3,1.0,0.0,0.0,0.0,0.0,1
0,1.0,0,5.0,1.0,0.0,6.0,1.0658492,13.0,5.0,1.0,1.1,1.0,0.0,0.0,0.0,0.0,0
1,1.0,1,5.0,1.0,13.0,7.0,1.0,12.0,1.0,1.0,1.9,1.0,4.0,7.0,379.0,0.0,1
1,1.0,0,4.0,1.0,13.0,6.0,2.0,5.0,1.0,1.0,2.2,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,0.0,4.0,1.0,12.0,1.0,1.0,2.1,1.0,0.0,0.0,0.0,0.0,1
0,1.0,0,4.0,1.0,0.0,1.0,2.0,6.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,7.0,1.0,22.0,5.0,2.0,12.0,1.0,1.0,0.9,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,5.0,1.0,22.0,1.0,2.0,9.0,1.0,1.0,1.5,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,16.0,6.0,1.0,12.0,1.0,1.0,1.1,1.0,0.0,0.0,0.0,0.0,1
1,2.0,0,4.0,1.0,13.0,5.0,1.0,4.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,1.0,1.0,20.0,8.0,1.0,0.0,1.0,1.0,0.8,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,22.0,7.0,1.0,10.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,5.0,1.0,1.0,10.0,2.0,13.0,1.0,1.0,1.8,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,4.0,1.0,16.0,8.0,2.0,0.0,1.0,1.0,0.8,1.0,0.0,0.0,0.0,0.0,1
1,2.0,0,4.0,1.0,0.0,9.0,1.0,13.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,13.0,6.0,2.0,12.0,5.0,1.0,0.7,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,13.0,5.0,1.0,12.0,1.0,1.0,2.5,1.0,4.0,11.0,379.0,0.0,1
1,1.0,1,5.0,1.0,13.0,12.0,2.0,12.0,1.0,1.0,0.8,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,11.0,7.0,2.0,12.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,13.0,8.0,2.0,7.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,13.0,9.0,2.0,13.0,1.0,1.0,1.7,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,5.0,1.0,10.0,2.0,2.0,13.0,5.0,1.0,1.7,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,4.0,12.0,1.0,12.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,13.0,7.0,1.0,13.0,1.0,1.0,0.8,1.0,0.0,0.0,0.0,0.0,1
0,1.0,1,5.0,1.0,6.223343,5.0,2.0,13.0,1.0,1.0,2.1,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,14.0,11.0,2.0,13.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,1.0,1.0,2.0,6.0,1.0,1.0,1.9,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,13.0,6.0,2.0,4.0,1.0,1.0,0.7,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,11.0,3.0,2.0,12.0,1.0,1.0,0.8,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,14.0,5.0,1.0,13.0,1.0,1.0,0.6,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,10.0,8.0,2.0,13.0,1.0,1.0,1.3,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,13.0,1.0,2.0,10.0,1.0,1.0,1.4,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,0.0,8.0,2.0,12.0,1.0,1.0,1.6,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,13.0,7.0,1.0,13.0,1.0,1.0,1.2,1.0,0.0,0.0,272.0,0.0,1
1,1.0,1,4.0,1.0,10.0,6.0,1.0,13.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,4.0,1.0,10.0,7.0,1.0,13.0,1.0,1.0,1.1,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,5.0,10.0,1.0,13.0,1.0,1.0,1.4,1.0,2.0,2.0,309.48465,0.0,1
1,1.0,1,5.0,1.0,22.0,3.0,1.0,12.0,1.0,1.0,1.8,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,13.0,5.0,1.0,12.0,1.0,1.0,86.3,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,20.0,7.0,1.0,8.0,1.0,1.0,1.7,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,22.0,7.0,1.0,0.0,1.0,1.0,1.4,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,13.0,11.0,1.0,3.0,1.0,1.0,0.9,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,22.0,3.0,2.0,0.0,1.0,1.0,1.1,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,1.0,1.0,13.0,6.0,2.0,12.0,1.0,1.0,1.5,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,5.0,1.0,0.0,9.0,1.0,12.0,1.0,1.0,2.1,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,16.0,5.0,2.0,7.0,1.0,1.0,2.4,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,13.0,8.0,2.0,12.0,1.0,1.0,2.4,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,5.0,1.0,20.0,1.0,2.0,8.0,1.0,1.0,86.3,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,13.0,3.0,1.0,13.0,1.0,1.0,0.8,1.0,3.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,0.0,7.0,1.0,13.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0
0,1.0,0,5.0,1.0,13.0,5.0,2.0,13.0,1.0,1.0,1.1,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,4.0,1.0,16.0,3.0,1.0,13.0,1.0,1.0,1.7,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,16.0,3.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,5.0,1.0,10.0,8.0,2.0,13.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,11.0,7.0,1.0,7.0,1.0,1.0,0.7,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,1.0,1.0,22.0,3.0,1.0,7.0,1.0,1.0,3.7,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,0.0,7.0,1.0,12.0,1.0,1.0,0.9,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,8.0,4.0,2.0,0.0,1.0,1.0,1.4,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,16.0,7.0,2.0,12.0,1.0,1.0,1.1,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,6.0,1.0,11.0,6.0,1.0,12.0,1.0,1.0,0.4,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,3.0,8.0,1.0,13.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
0,1.0,1,5.0,1.0,11.0,9.0,1.0,12.0,1.0,1.0,0.4,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,10.0,4.0,1.0,12.0,1.0,1.0,86.3,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,11.0,11.0,1.0,13.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,5.0,1.0,10.0,8.0,2.0,12.0,1.0,1.0,0.9919589,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,4.0,1.0,16.0,4.0,1.0,12.0,1.0,1.0,0.7,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,5.0,1.0,0.0,9.0,2.0,13.0,1.0,1.0,1.0,1.0,3.0,2.0,294.0,0.0,1
0,1.0,1,7.0,1.0,0.0,5.0,2.0,10.0,1.0,1.0,0.6,1.0,0.0,0.0,0.0,0.0,1
0,1.0,0,4.0,1.0,0.0,1.0,1.0,13.0,1.0,1.0,1.8,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,20.0,1.0,2.0,12.0,1.0,1.0,7.541149,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,13.0,6.0,2.0,14.0,1.0,1.0,86.3,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,6.0,1.0,0.0,5.0,2.0,13.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,13.0,2.0,1.0,14.0,1.0,1.0,86.3,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,1.0,1.0,13.0,5.0,1.0,0.0,1.0,1.0,1.3,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,7.0,1.0,13.0,9.0,2.0,6.0,1.0,1.0,1.6,1.0,4.0,11.0,294.0,0.0,1
1,1.0,0,4.0,1.0,13.0,5.0,1.0,12.0,1.0,1.0,3.6,1.0,0.0,0.0,0.0,0.0,1
0,1.0,0,5.0,1.0,0.0,4.0,1.0,13.0,5.0,1.0,1.2,1.0,0.0,0.0,0.0,3.0,1
1,1.0,0,4.0,1.0,13.0,8.0,2.0,13.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,10.0,8.0,1.0,13.0,1.0,1.0,1.8,1.0,0.0,0.0,0.0,0.0,1
0,1.0,0,5.0,1.0,10.0,12.0,2.0,13.0,1.0,1.0,1.7,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,5.0,1.0,13.0,12.0,2.0,7.0,1.0,1.0,2.6,1.0,4.0,11.0,379.0,0.0,1
1,1.0,0,4.0,1.0,13.0,8.0,2.0,13.0,1.0,1.0,1.4,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,5.0,1.0,13.0,10.0,1.0,13.0,1.0,1.0,1.4,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,5.0,1.0,16.0,7.0,1.0,13.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,11.0,12.0,2.0,13.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,0.0,10.0,2.0,12.0,1.0,1.0,1.9,1.0,0.0,0.0,0.0,0.0,1
1,2.0,0,4.0,1.0,4.0,5.0,2.0,12.0,1.0,1.0,0.6,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,4.0,1.0,13.0,6.0,2.0,12.0,1.0,1.0,0.9,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,16.0,12.0,1.0,4.0,1.0,1.0,1.6,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,5.0,1.0,13.0,5.0,1.0,12.0,1.0,1.0,1.5,1.0,0.0,0.0,0.0,0.0,1
0,2.0,0,4.0,1.0,0.0,3.0,2.0,7.0,1.0,1.0,1.7,1.0,0.0,0.0,0.0,0.0,1
0,1.0,0,4.0,1.0,13.0,2.0,2.0,14.0,1.0,1.0,3.5,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,6.0,1.0,13.0,12.0,2.0,12.0,1.0,1.0,3.5,1.0,4.0,11.0,379.0,0.0,1
1,1.0,0,4.0,1.0,13.0,12.0,1.0,13.0,1.0,1.0,1.3,1.0,4.0,11.0,379.0,0.0,1
1,1.0,1,5.0,1.0,22.0,7.0,1.0,13.0,1.0,1.0,1.6,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,5.0,1.0,1.0,8.0,2.0,13.0,1.0,1.0,2.6,1.0,4.0,11.0,379.0,0.0,1
1,1.0,0,4.0,1.0,0.0,12.0,1.0,13.0,1.0,1.0,1.0,1.0,4.0,11.0,379.0,0.0,1
0,1.0,0,4.0,1.0,14.0,12.0,1.0,12.0,1.0,1.0,2.4,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,4.0,1.0,22.0,5.0,2.0,12.0,1.0,1.0,0.8,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,5.0,1.0,22.0,4.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0,1.0,1,5.0,1.0,10.0,3.0,1.0,12.0,1.0,1.0,0.5,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,22.0,8.0,2.0,13.0,1.0,1.0,1.5,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,4.0,1.0,5.0,3.0,1.0,13.0,1.0,1.0,1.5,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,11.0,10.0,1.0,13.0,1.0,1.0,0.8,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,4.0,1.0,22.0,12.0,1.0,13.0,1.0,1.0,1.3,1.0,0.0,0.0,0.0,0.0,1
0,1.0,0,5.0,1.0,13.0,11.0,2.0,13.0,1.0,1.0,1.8,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,4.0,1.0,22.0,9.0,1.0,0.0,1.0,1.0,1.8519071,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,5.0,1.0,0.0,5.0,1.0,14.0,1.0,1.0,8.9,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,4.0,1.0,22.0,5.0,1.0,12.0,1.0,1.0,5.5,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,13.0,8.0,2.0,0.0,1.0,1.0,1.1,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,5.0,1.0,10.0,5.0,2.0,12.0,1.0,1.0,1.3,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,14.0,12.0,2.0,13.0,1.0,1.0,1.8,1.0,0.0,0.0,0.0,0.0,1
